LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000043,2518.166312345379,2625.5433527014834,2742.548158807451,2881.988076630894,2965.861740437741,3081.277152058137,3278.728582902264,3541.842886578081,3887.6372370063427,4335.306935862374,4902.57011508716,5594.047414682211,6385.238638042613,7857.884999256395,9628.390554101514,11353.074206924637,13085.938004665093,14827.428630650966,16544.883253820342,18347.549120311545,20084.02278166285,21724.77200440056,23170.300747839152,24350.13936989652,25351.929874735546,26272.283490455666,27125.88216254337,28040.898029725337,28425.586597323847,0.27628787201739513
E06000044,1497.7950755762806,1559.5012873227306,1626.573196202391,1706.8983130873453,1770.9051414667565,1854.742179236765,1989.1780549839161,2165.3954519110284,2394.7862988583306,2701.086212410481,3089.394119321703,3565.575077528374,4116.9888951252515,5125.319237050308,6313.483381852636,7484.594508063956,8673.95522917037,9882.023223103328,11087.11950616868,12291.887883976528,13451.691836520113,14546.783686494833,15510.61367246074,16296.131002481236,16945.930013734753,17539.799225604347,18087.736691700036,18675.26732821055,18908.671402046755,0.27788581144598695
E06000045,2104.7893825345873,2191.5027732362387,2285.7557633791403,2398.633437757163,2488.5794178336478,2606.3925772481366,2795.309843151483,3042.940269796302,3365.294129907979,3795.724482057464,4341.397570833422,5010.554930992593,5785.434115739157,7202.3989009295,8872.076415967551,10517.79057137605,12189.149705600757,13886.797796595223,15580.269909558554,17273.280674584443,18903.105292637105,20441.992498223975,21796.42290735144,22900.277962643864,23813.413214218264,24647.95318707158,25417.94733345602,26243.579749732817,26571.572181063715,0.8681588429641318
E06000046,1134.612413829089,1181.3563841978848,1232.1641752752935,1293.0126749056374,1341.4991646743663,1405.0077459573095,1506.8455803650852,1640.3342963799696,1814.102374697557,2046.131411658785,2340.2830401588117,2701.0007618383856,3118.7084370899943,3882.5408128286463,4782.600700574372,5669.7429478260865,6570.709593895514,7485.847136218695,8398.733602771457,9311.372350667274,10189.948625669538,11019.505159837816,11749.626962083436,12344.67341417499,12836.910449961286,13286.779106608912,13701.853710030331,14146.920791962993,14323.729404574528,0.7717092116620874
E06000047,3241.8803752970143,3348.3262010447243,3465.553205660572,3611.8808316835393,3845.9436942208317,4130.292088107152,4536.76381729281,5052.934072611248,5712.365802180339,6613.989036909517,7758.2935219206565,9176.186012257573,10851.18700503061,13826.627228935447,16955.74972947339,20010.623996005725,23086.0222276186,26182.594545880373,29242.437824929264,32385.50674026969,35404.28168124216,38247.868602362636,40742.035965711584,42764.2100250642,44372.02298636172,45826.464544446884,47154.52035108973,48579.340191225936,49079.0782422478,2.2817788915457955
E06000049,3073.970955229255,3195.4528473470873,3328.0211542529905,3489.6704666965297,3695.3471112847146,3948.051431035456,4315.108648548594,4782.988834653618,5381.710435084588,6195.594571695369,7227.457137496961,8502.805293078076,10003.34178602676,12678.717622563228,15576.077574122415,18420.072101470665,21296.924210926252,24206.957760117682,27096.25573070697,29959.10445964623,32697.90840838274,35267.73190348559,37509.30880369572,39311.43352797646,40742.96201313246,42030.527978341685,43199.14059990387,44453.00908760999,44860.0380180869,1.8403245481680082
E06000050,2092.395046974566,2200.308879460995,2317.0194925418446,2455.0849708449678,2610.9684550532406,2800.5559430492717,3072.6040438908904,3418.5341332727103,3860.9735880503604,4465.246790279324,5232.358553697439,6182.700624331732,7304.690515502191,9300.890165075429,11424.233922799964,13503.428155918222,15602.52134007341,17722.181402839753,19823.42287005582,21932.5804004959,23953.066287931535,25850.347773898542,27507.17305174165,28841.74663584089,29908.545114711764,30870.634400368785,31746.39639954426,32686.18214270729,33002.40019051846,1.3765429105348976
E06000051,1677.900263929177,1767.1456714827582,1863.7213621583817,1979.1328059624889,2112.720166255773,2273.3783628934307,2499.6798136832335,2784.932388302394,3147.4885185337957,3639.475983039931,4262.846836931818,5034.125370434535,5944.0109852231835,7557.530852604867,9347.730527321044,11132.409966467456,12962.856519465467,14839.513583440506,16729.500875145,18561.448327215305,20328.815238831117,22002.876887530776,23482.802191953073,24696.536430811044,25703.20055254332,26626.826077948972,27482.232666166285,28399.00577864805,28779.72366468758,1.488234507136677
E06000052,3161.4496103400247,3367.1998717026327,3589.579045787614,3850.360039879045,4043.5642517491524,4283.120047702919,4639.478253244847,5095.483117940441,5680.536300436091,6428.157206232735,7374.041403201267,8534.149830092636,9880.539875389983,12322.640616921022,15125.287749098099,17877.71876195864,20662.721848980058,23480.211303840213,26277.646973338633,29153.66598755741,31928.113531473897,34556.82142384318,36881.65496965552,38789.38330622151,40404.77959225106,41892.2824596807,43274.76742742794,44755.95898561828,45395.02287532169,1.5052633788014869
E06000053,9.644667241680018,10.272352897519637,10.95076638476831,11.74633359014767,12.335743602228604,13.066560207421665,14.153704829511058,15.544844154158033,17.329671936630536,19.610446581211523,22.496065590675833,26.035220857934714,30.142666668590664,37.59280937641278,46.14287464413432,54.53974426534692,63.035983197164654,71.63132773707731,80.16549329462552,88.93939545776259,97.40343165951222,105.42285767312272,112.51525302406719,118.33517905792897,123.26328647019147,127.80122662873511,132.01878762728649,136.53747362460805,138.4870728181913,0.003877978091052204
